algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization
prism_cc_cost,cluster_homo,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,313.782000,0.000000,1.011473,344.126167,0.000000,0.000000,true,112.595000,10,684.041000,"{""bora001"":14,""bora002"":18,""bora003"":13,""bora004"":13}","{""bora001"":0.040983,""bora002"":0.080959,""bora003"":0.034321,""bora004"":0.015729}"
prism_cc_time,cluster_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,326.437000,0.000000,1.011473,344.126167,0.000000,0.000000,true,72.682000,10,738.099000,"{""bora005"":20,""bora006"":25,""diablo01"":6,""diablo02"":7}","{""bora005"":0.07478,""bora006"":0.047843,""diablo01"":0.014112,""diablo02"":0.013934}"
prism_cc_cost,cluster_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,326.437000,0.000000,1.011473,344.126167,0.000000,0.000000,true,72.682000,10,795.448000,"{""bora005"":20,""bora006"":25,""diablo01"":6,""diablo02"":7}","{""bora005"":0.07478,""bora006"":0.047843,""diablo01"":0.014112,""diablo02"":0.013934}"
prism_cc_time,cloud_homo,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,107.166000,0.932844,1.011473,344.126167,0.000000,0.000000,true,14.661000,9,1091.942000,"{""h4d-standard-192-1"":17,""h4d-standard-192-2"":31,""h4d-standard-192-3"":1,""h4d-standard-192-4"":9}","{""h4d-standard-192-1"":0.005455,""h4d-standard-192-2"":0.008235,""h4d-standard-192-3"":0.001038,""h4d-standard-192-4"":0.004775}"
prism_cc_cost,cloud_homo,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,117.718000,0.515762,1.011473,344.126167,0.000000,0.000000,true,48.911000,30,1092.822000,"{""h4d-standard-192-1"":15,""h4d-standard-192-4"":43}","{""h4d-standard-192-1"":0.010959,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0.009896}"
prism_cc_time,cloud_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,129.541000,0.562820,1.011473,344.126167,0.000000,0.000000,true,45.498000,30,1033.878000,"{""h4d-highmem-192-1"":17,""h4d-standard-192-1"":41}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.010046,""h4d-standard-192-1"":0.009272}"
prism_cc_cost,cloud_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,160.741000,0.504881,1.011473,344.126167,0.000000,0.000000,true,62.335000,44,1043.622000,"{""h3-standard-88-1"":43,""h4d-standard-192-1"":15}","{""h3-standard-88-1"":0.026358,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.00817}"
prism_cc_time,hybrid_homo,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,124.073000,0.379963,1.011473,344.126167,0.000000,0.000000,true,40.753000,24,1002.753000,"{""bora009"":9,""bora010"":13,""h4d-standard-192-5"":18,""h4d-standard-192-6"":18}","{""bora009"":0.005578,""bora010"":0.006383,""h4d-standard-192-5"":0.006556,""h4d-standard-192-6"":0.010516}"
prism_cc_cost,hybrid_homo,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,274.599000,0.136443,1.011473,344.126167,0.000000,0.000000,true,42.410000,33,950.382000,"{""bora009"":16,""bora010"":23,""h4d-standard-192-6"":19}","{""bora009"":0.027362,""bora010"":0.028894,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0.005543}"
prism_cc_time,hybrid_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,146.491000,0.549012,1.011473,344.126167,0.000000,0.000000,true,97.258000,35,865.842000,"{""bora011"":9,""diablo03"":8,""h3-standard-88-2"":5,""h4d-standard-192-7"":36}","{""bora011"":0.004663,""diablo03"":0.001733,""h3-standard-88-2"":0.002082,""h4d-standard-192-7"":0.016296}"
prism_cc_cost,hybrid_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,330.549000,0.136443,1.011473,344.126167,0.000000,0.000000,true,42.711000,33,856.775000,"{""bora011"":19,""diablo03"":20,""h4d-standard-192-7"":19}","{""bora011"":0.023847,""diablo03"":0.01582,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.004605}"
prism_cc_time,cluster_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,313.685000,0.000000,1.011473,344.126167,0.000000,0.000000,true,112.496000,10,692.808000,"{""bora001"":15,""bora002"":19,""bora003"":12,""bora004"":12}","{""bora001"":0.066615,""bora002"":0.035559,""bora003"":0.039413,""bora004"":0.030733}"
prism_cc_cost,cluster_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,313.685000,0.000000,1.011473,344.126167,0.000000,0.000000,true,112.496000,10,681.047000,"{""bora001"":15,""bora002"":19,""bora003"":12,""bora004"":12}","{""bora001"":0.066615,""bora002"":0.035559,""bora003"":0.039413,""bora004"":0.030733}"
prism_cc_time,cluster_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,325.377000,0.000000,1.011473,344.126167,0.000000,0.000000,true,141.155000,10,723.209000,"{""bora005"":19,""bora006"":24,""diablo01"":6,""diablo02"":9}","{""bora005"":0.086863,""bora006"":0.056143,""diablo01"":0.013979,""diablo02"":0.00424}"
prism_cc_cost,cluster_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,325.377000,0.000000,1.011473,344.126167,0.000000,0.000000,true,141.155000,10,746.784000,"{""bora005"":19,""bora006"":24,""diablo01"":6,""diablo02"":9}","{""bora005"":0.086863,""bora006"":0.056143,""diablo01"":0.013979,""diablo02"":0.00424}"
prism_cc_time,cloud_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,101.689000,0.898479,1.011473,344.126167,0.000000,0.000000,true,16.569000,13,1028.024000,"{""h4d-standard-192-1"":17,""h4d-standard-192-2"":33,""h4d-standard-192-3"":6,""h4d-standard-192-4"":2}","{""h4d-standard-192-1"":0.006573,""h4d-standard-192-2"":0.009444,""h4d-standard-192-3"":0.00329,""h4d-standard-192-4"":0.001598}"
prism_cc_cost,cloud_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,120.531000,0.462707,1.011473,344.126167,0.000000,0.000000,true,69.786000,38,1083.806000,"{""h4d-standard-192-1"":5,""h4d-standard-192-2"":53}","{""h4d-standard-192-1"":0.00474,""h4d-standard-192-2"":0.016469,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
prism_cc_time,cloud_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,116.639000,0.549873,1.011473,344.126167,0.000000,0.000000,true,53.317000,33,1018.577000,"{""h4d-highmem-192-1"":49,""h4d-standard-192-1"":9}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.013129,""h4d-standard-192-1"":0.008376}"
prism_cc_cost,cloud_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,169.402000,0.410984,1.011473,344.126167,0.000000,0.000000,true,156.590000,69,965.280000,"{""h3-standard-88-2"":18,""h4d-standard-192-1"":40}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.002233,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.017128}"
prism_cc_time,hybrid_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,118.690000,0.308346,1.011473,344.126167,0.000000,0.000000,true,45.852000,20,1001.468000,"{""bora009"":14,""bora010"":22,""h4d-standard-192-5"":9,""h4d-standard-192-6"":13}","{""bora009"":0.010267,""bora010"":0.01481,""h4d-standard-192-5"":0.008278,""h4d-standard-192-6"":0.008511}"
prism_cc_cost,hybrid_homo,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,293.549000,0.129633,1.011473,344.126167,0.000000,0.000000,true,127.476000,19,977.958000,"{""bora009"":24,""bora010"":30,""h4d-standard-192-6"":4}","{""bora009"":0.071482,""bora010"":0.04259,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0.0027}"
prism_cc_time,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,146.351000,0.561724,1.011473,344.126167,0.000000,0.000000,true,111.805000,33,878.171000,"{""bora011"":12,""diablo03"":12,""h3-standard-88-2"":7,""h4d-standard-192-7"":27}","{""bora011"":0.007352,""diablo03"":0.003237,""h3-standard-88-2"":0.002858,""h4d-standard-192-7"":0.016064}"
prism_cc_cost,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.2,300.398000,0.127296,1.011473,344.126167,0.000000,0.000000,true,127.790000,21,854.015000,"{""bora011"":29,""diablo03"":26,""h4d-standard-192-7"":3}","{""bora011"":0.099744,""diablo03"":0.021596,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.001908}"
prism_cc_time,cluster_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,314.916000,0.000000,1.011473,344.126167,0.000000,0.000000,true,138.769000,13,685.404000,"{""bora001"":15,""bora002"":19,""bora003"":10,""bora004"":14}","{""bora001"":0.046119,""bora002"":0.045652,""bora003"":0.060934,""bora004"":0.020811}"
prism_cc_cost,cluster_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,314.916000,0.000000,1.011473,344.126167,0.000000,0.000000,true,138.769000,13,675.919000,"{""bora001"":15,""bora002"":19,""bora003"":10,""bora004"":14}","{""bora001"":0.046119,""bora002"":0.045652,""bora003"":0.060934,""bora004"":0.020811}"
prism_cc_time,cluster_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,356.205000,0.000000,1.011473,344.126167,0.000000,12.079000,false,126.367000,14,755.698000,"{""bora005"":19,""bora006"":23,""diablo01"":7,""diablo02"":9}","{""bora005"":0.087891,""bora006"":0.028394,""diablo01"":0.012865,""diablo02"":0.012864}"
prism_cc_cost,cluster_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,356.205000,0.000000,1.011473,344.126167,0.000000,12.079000,false,126.367000,14,740.377000,"{""bora005"":19,""bora006"":23,""diablo01"":7,""diablo02"":9}","{""bora005"":0.087891,""bora006"":0.028394,""diablo01"":0.012865,""diablo02"":0.012864}"
prism_cc_time,cloud_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,121.530000,0.525896,1.011473,344.126167,0.000000,0.000000,true,56.654000,42,1046.332000,"{""h4d-standard-192-1"":46,""h4d-standard-192-2"":12}","{""h4d-standard-192-1"":0.01218,""h4d-standard-192-2"":0.009171,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
prism_cc_cost,cloud_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,121.530000,0.525896,1.011473,344.126167,0.000000,0.000000,true,56.654000,42,1046.126000,"{""h4d-standard-192-1"":46,""h4d-standard-192-2"":12}","{""h4d-standard-192-1"":0.01218,""h4d-standard-192-2"":0.009171,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
prism_cc_time,cloud_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,126.260000,0.580277,1.011473,344.126167,0.000000,0.000000,true,59.512000,42,975.886000,"{""h4d-highmem-192-1"":44,""h4d-standard-192-1"":14}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.010234,""h4d-standard-192-1"":0.009964}"
prism_cc_cost,cloud_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,170.791000,0.413843,1.011473,344.126167,0.000000,0.000000,true,176.537000,77,956.196000,"{""h3-standard-88-2"":15,""h4d-standard-192-1"":43}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.001973,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.017832}"
