algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization
prism_cc_time,cloud_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,105.708000,0.820240,1.011473,344.126167,0.000000,0.000000,true,10.118000,13,1060.331000,"{""h4d-standard-192-2"":28,""h4d-standard-192-3"":26,""h4d-standard-192-4"":4}","{""h4d-standard-192-1"":0,""h4d-standard-192-2"":0.010041,""h4d-standard-192-3"":0.007633,""h4d-standard-192-4"":0.002661}"
prism_cc_cost,cloud_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,114.392000,0.249558,1.011473,344.126167,0.000000,0.000000,true,66.252000,46,1071.984000,"{""h4d-standard-192-2"":58}","{""h4d-standard-192-1"":0,""h4d-standard-192-2"":0.022587,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
prism_cc_time,cloud_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,108.089000,0.777013,1.011473,344.126167,0.000000,0.000000,true,21.121000,18,1027.330000,"{""h4d-highmem-192-1"":34,""h4d-standard-192-1"":24}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011562,""h4d-standard-192-1"":0.0093}"
prism_cc_cost,cloud_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,160.741000,0.219839,1.011473,344.126167,0.000000,0.000000,true,105.973000,51,1042.900000,"{""h3-standard-88-1"":58}","{""h3-standard-88-1"":0.060444,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0}"
prism_cc_time,hybrid_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,106.934000,0.556189,1.011473,344.126167,0.000000,0.000000,true,18.691000,11,949.594000,"{""bora009"":4,""bora010"":10,""h4d-standard-192-5"":19,""h4d-standard-192-6"":25}","{""bora009"":0.002016,""bora010"":0.00583,""h4d-standard-192-5"":0.008798,""h4d-standard-192-6"":0.010469}"
prism_cc_cost,hybrid_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,293.549000,0.000000,1.011473,344.126167,0.000000,0.000000,true,90.724000,19,931.474000,"{""bora009"":25,""bora010"":33}","{""bora009"":0.123194,""bora010"":0.060889,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0}"
prism_cc_time,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,113.413000,0.245948,1.011473,344.126167,0.000000,0.000000,true,51.498000,28,868.017000,"{""bora011"":9,""diablo03"":7,""h4d-standard-192-7"":42}","{""bora011"":0.005854,""diablo03"":0.001901,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019911}"
prism_cc_cost,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,318.654000,0.000000,1.011473,344.126167,0.000000,0.000000,true,144.666000,18,883.903000,"{""bora011"":30,""diablo03"":28}","{""bora011"":0.154571,""diablo03"":0.013497,""h3-standard-88-2"":0,""h4d-standard-192-7"":0}"
prism_cc_time,cluster_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,292.983000,0.000000,1.011473,344.126167,0.000000,0.000000,true,2.779000,4,677.233000,"{""bora001"":18,""bora002"":19,""bora003"":10,""bora004"":11}","{""bora001"":0.088712,""bora002"":0.044688,""bora003"":0.023805,""bora004"":0.016335}"
prism_cc_cost,cluster_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,292.983000,0.000000,1.011473,344.126167,0.000000,0.000000,true,2.779000,4,674.788000,"{""bora001"":18,""bora002"":19,""bora003"":10,""bora004"":11}","{""bora001"":0.088712,""bora002"":0.044688,""bora003"":0.023805,""bora004"":0.016335}"
prism_cc_time,cluster_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,293.451000,0.000000,1.011473,344.126167,0.000000,0.000000,true,17.835000,4,736.520000,"{""bora005"":23,""bora006"":19,""diablo01"":6,""diablo02"":10}","{""bora005"":0.141405,""bora006"":0.024734,""diablo01"":0.001141,""diablo02"":0.0051}"
prism_cc_cost,cluster_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,293.451000,0.000000,1.011473,344.126167,0.000000,0.000000,true,17.835000,4,742.373000,"{""bora005"":23,""bora006"":19,""diablo01"":6,""diablo02"":10}","{""bora005"":0.141405,""bora006"":0.024734,""diablo01"":0.001141,""diablo02"":0.0051}"
prism_cc_time,cloud_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,100.816000,0.806768,1.011473,344.126167,0.000000,0.000000,true,3.323000,4,1044.928000,"{""h4d-standard-192-1"":25,""h4d-standard-192-2"":30,""h4d-standard-192-4"":3}","{""h4d-standard-192-1"":0.011883,""h4d-standard-192-2"":0.006274,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0.002124}"
prism_cc_cost,cloud_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,108.192000,0.236032,1.011473,344.126167,0.000000,0.000000,true,29.619000,27,1049.013000,"{""h4d-standard-192-2"":58}","{""h4d-standard-192-1"":0,""h4d-standard-192-2"":0.022117,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
prism_cc_time,cloud_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,107.731000,0.773083,1.011473,344.126167,0.000000,0.000000,true,7.279000,8,973.341000,"{""h4d-highmem-192-1"":36,""h4d-standard-192-1"":22}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.010935,""h4d-standard-192-1"":0.009436}"
prism_cc_cost,cloud_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,125.528000,0.370001,1.011473,344.126167,0.000000,0.000000,true,32.887000,37,948.844000,"{""h3-standard-88-1"":27,""h4d-highmem-192-1"":31}","{""h3-standard-88-1"":0.008414,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.015867,""h4d-standard-192-1"":0}"
prism_cc_time,hybrid_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,106.976000,0.555283,1.011473,344.126167,0.000000,0.000000,true,6.394000,5,908.435000,"{""bora009"":6,""bora010"":7,""h4d-standard-192-5"":17,""h4d-standard-192-6"":28}","{""bora009"":0.003316,""bora010"":0.003345,""h4d-standard-192-5"":0.008488,""h4d-standard-192-6"":0.010439}"
prism_cc_cost,hybrid_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,293.549000,0.000000,1.011473,344.126167,0.000000,0.000000,true,30.756000,6,912.825000,"{""bora009"":28,""bora010"":30}","{""bora009"":0.143459,""bora010"":0.034782,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0}"
prism_cc_time,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,110.569000,0.227924,1.011473,344.126167,0.000000,0.000000,true,21.805000,15,862.384000,"{""bora011"":9,""diablo03"":5,""h4d-standard-192-7"":44}","{""bora011"":0.005654,""diablo03"":0.00149,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019273}"
prism_cc_cost,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.2,296.466000,0.000000,1.011473,344.126167,0.000000,0.000000,true,57.427000,9,871.925000,"{""bora011"":32,""diablo03"":26}","{""bora011"":0.166767,""diablo03"":0.008429,""h3-standard-88-2"":0,""h4d-standard-192-7"":0}"
prism_cc_time,cluster_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,292.983000,0.000000,1.011473,344.126167,0.000000,0.000000,true,26.191000,8,659.865000,"{""bora001"":17,""bora002"":19,""bora003"":10,""bora004"":12}","{""bora001"":0.078583,""bora002"":0.05277,""bora003"":0.028436,""bora004"":0.016258}"
prism_cc_cost,cluster_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,292.983000,0.000000,1.011473,344.126167,0.000000,0.000000,true,26.191000,8,638.025000,"{""bora001"":17,""bora002"":19,""bora003"":10,""bora004"":12}","{""bora001"":0.078583,""bora002"":0.05277,""bora003"":0.028436,""bora004"":0.016258}"
prism_cc_time,cluster_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,293.451000,0.000000,1.011473,344.126167,0.000000,0.000000,true,35.487000,8,713.399000,"{""bora005"":21,""bora006"":20,""diablo01"":7,""diablo02"":10}","{""bora005"":0.124015,""bora006"":0.039069,""diablo01"":0.004686,""diablo02"":0.0051}"
prism_cc_cost,cluster_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,293.451000,0.000000,1.011473,344.126167,0.000000,0.000000,true,35.487000,8,721.928000,"{""bora005"":21,""bora006"":20,""diablo01"":7,""diablo02"":10}","{""bora005"":0.124015,""bora006"":0.039069,""diablo01"":0.004686,""diablo02"":0.0051}"
prism_cc_time,cloud_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,100.951000,0.836673,1.011473,344.126167,0.000000,0.000000,true,9.079000,8,1076.718000,"{""h4d-standard-192-1"":26,""h4d-standard-192-2"":28,""h4d-standard-192-4"":4}","{""h4d-standard-192-1"":0.010504,""h4d-standard-192-2"":0.008173,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0.001695}"
prism_cc_cost,cloud_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,109.693000,0.365102,1.011473,344.126167,0.000000,0.000000,true,29.002000,30,1036.652000,"{""h4d-standard-192-1"":55,""h4d-standard-192-4"":3}","{""h4d-standard-192-1"":0.020041,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0.002112}"
prism_cc_time,cloud_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,107.731000,0.778695,1.011473,344.126167,0.000000,0.000000,true,17.250000,13,998.835000,"{""h4d-highmem-192-1"":32,""h4d-standard-192-1"":26}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008991,""h4d-standard-192-1"":0.011731}"
prism_cc_cost,cloud_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,123.075000,0.362453,1.011473,344.126167,0.000000,0.000000,true,54.449000,43,976.891000,"{""h3-standard-88-2"":30,""h4d-standard-192-1"":28}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.00705,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.017384}"
prism_cc_time,hybrid_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,107.063000,0.554608,1.011473,344.126167,0.000000,0.000000,true,18.415000,13,924.039000,"{""bora009"":5,""bora010"":8,""h4d-standard-192-5"":20,""h4d-standard-192-6"":25}","{""bora009"":0.002661,""bora010"":0.004256,""h4d-standard-192-5"":0.010838,""h4d-standard-192-6"":0.008629}"
prism_cc_cost,hybrid_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,293.549000,0.000000,1.011473,344.126167,0.000000,0.000000,true,82.533000,15,961.743000,"{""bora009"":27,""bora010"":31}","{""bora009"":0.134036,""bora010"":0.049223,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0}"
prism_cc_time,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,110.702000,0.227558,1.011473,344.126167,0.000000,0.000000,true,43.409000,26,898.535000,"{""bora011"":10,""diablo03"":7,""h4d-standard-192-7"":41}","{""bora011"":0.006363,""diablo03"":0.002047,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.020023}"
